algo,thresholds,fe,time,opt_iters,K,psnr,ssim,fsim,hist_data
pso_K7,"14,39,63,99,124,141,206",4.7908038323192095,0.0144,10,7,16.370644180791956,0.6523937899227716,0.9666601399511909,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
otsu_K8,"39,80,109,129,145,162,179,194",5.362504921840007,0.0564,10,8,15.946575646414143,0.7154502197839686,0.9689752316598021,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
mfwoa_K8,"27,56,91,112,138,163,198,230",5.585674981434733,0.2975,10,8,16.258878609897632,0.678962164463435,0.9807987937324982,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
woa_K8,"10,34,90,111,122,187,216,223",5.219883987078921,0.0153,10,8,16.45802115483607,0.6427161304473207,0.9776855093157961,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
pso_K8,"20,49,82,111,140,162,192,213",5.5364909209250985,0.0172,10,8,16.485983878808753,0.6891753905695668,0.9724779650409573,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
otsu_K9,"30,74,102,122,137,152,168,182,196",5.856657145146346,0.0532,10,9,16.223266280267048,0.7406859437162724,0.9746748914457932,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
mfwoa_K9,"25,51,77,98,131,158,192,207,224",6.136290750995216,0.2975,10,9,16.322728866424,0.6848698561160114,0.9780521728288659,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
woa_K9,"42,87,114,129,160,175,193,214,226",6.028186420917474,0.0178,10,9,15.833460839439251,0.695284288108011,0.9718993806964741,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
pso_K9,"28,61,73,88,114,139,166,191,218",6.097472521295884,0.0169,10,9,16.270564714073878,0.7001379528967584,0.9783457560156013,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
otsu_K10,"22,69,94,115,130,144,158,172,184,197",6.339856415159999,0.0563,10,10,16.46936855382252,0.7626499257910174,0.977753287265501,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
mfwoa_K10,"27,51,68,93,114,135,160,184,214,236",6.757410556770034,0.2975,10,10,16.312756210718646,0.7068052404970218,0.984678107709869,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
woa_K10,"11,36,50,73,108,125,154,173,192,240",6.6439561998531556,0.0168,10,10,16.886090232705634,0.7159117914513888,0.9873551671151662,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
pso_K10,"24,47,65,99,114,126,152,176,204,230",6.643372140489726,0.0164,10,10,16.39037715542797,0.7089442133420937,0.9831475731871085,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
